"date","year","month","disease_en","value","province","value_norm","out_label"
"2020.11",2020,11,"Pertussis",4,"Gansu",-0.494419192332998,""
"2020.11",2020,11,"Pertussis",46,"Guangdong",-0.285395959611199,""
"2020.11",2020,11,"Pertussis",3,"Guangxi",-0.185697816918626,""
"2020.11",2020,11,"Pertussis",2,"Guizhou",-0.491398287132131,""
"2020.11",2020,11,"Pertussis",4,"Hainan",0.381722866423179,""
"2020.11",2020,11,"Pertussis",0,"Hebei",-1.13592644300992,""
"2020.11",2020,11,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2020.11",2020,11,"Pertussis",12,"Henan",-0.227829847426963,""
"2020.11",2020,11,"Pertussis",1,"Hubei",-0.546615221106005,""
"2020.11",2020,11,"Pertussis",60,"Hunan",0.0990210191337519,""
"2020.11",2020,11,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2020.11",2020,11,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2020.11",2020,11,"Pertussis",8,"Jiangxi",-0.024716913039201,""
"2020.11",2020,11,"Pertussis",0,"Jilin",-0.495200021007717,""
"2020.11",2020,11,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2020.11",2020,11,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2020.11",2020,11,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2020.11",2020,11,"Pertussis",43,"Shaanxi",-0.0934256497862296,""
"2020.11",2020,11,"Pertussis",41,"Shandong",-0.441995797609724,""
"2020.11",2020,11,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2020.11",2020,11,"Pertussis",5,"Shanxi",-0.416763308929796,""
"2020.11",2020,11,"Pertussis",9,"Sichuan",-0.57718423507007,""
"2020.11",2020,11,"Pertussis",4,"Tianjin",-0.775398632511694,""
"2020.11",2020,11,"Pertussis",0,"Tibet",-0.30350085634356,""
"2020.11",2020,11,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2020.11",2020,11,"Pertussis",0,"Yunnan",-1.01239925952396,""
"2020.11",2020,11,"Pertussis",1,"Zhejiang",-0.468212160689554,""
"2020.12",2020,12,"Pertussis",1,"Anhui",-0.452138370919651,""
"2020.12",2020,12,"Pertussis",0,"Beijing",-0.806336369004567,""
"2020.12",2020,12,"Pertussis",32,"Chongqing",-0.249532544678999,""
"2020.12",2020,12,"Pertussis",1,"Fujian",-0.350022368494774,""
"2020.12",2020,12,"Pertussis",0,"Gansu",-0.73658369470018,""
"2020.12",2020,12,"Pertussis",44,"Guangdong",-0.293449461116982,""
"2020.12",2020,12,"Pertussis",1,"Guangxi",-0.323644766629606,""
"2020.12",2020,12,"Pertussis",1,"Guizhou",-0.529479823541774,""
"2020.12",2020,12,"Pertussis",1,"Hainan",-0.146816487085838,""
"2020.12",2020,12,"Pertussis",0,"Hebei",-1.13592644300992,""
"2020.12",2020,12,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2020.12",2020,12,"Pertussis",10,"Henan",-0.253359622057969,""
"2020.12",2020,12,"Pertussis",1,"Hubei",-0.546615221106005,""
"2020.12",2020,12,"Pertussis",36,"Hunan",-0.109961334663749,""
"2020.12",2020,12,"Pertussis",1,"Inner Mongolia",-0.200289472211148,""
"2020.12",2020,12,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2020.12",2020,12,"Pertussis",13,"Jiangxi",0.286237799389457,""
"2020.12",2020,12,"Pertussis",0,"Jilin",-0.495200021007717,""
"2020.12",2020,12,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2020.12",2020,12,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2020.12",2020,12,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2020.12",2020,12,"Pertussis",37,"Shaanxi",-0.171852921714401,""
"2020.12",2020,12,"Pertussis",30,"Shandong",-0.501724080691161,""
"2020.12",2020,12,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2020.12",2020,12,"Pertussis",3,"Shanxi",-0.581358438532449,""
"2020.12",2020,12,"Pertussis",12,"Sichuan",-0.548839267945817,""
"2020.12",2020,12,"Pertussis",1,"Tianjin",-0.897912663577012,""
"2020.12",2020,12,"Pertussis",0,"Tibet",-0.30350085634356,""
"2020.12",2020,12,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2020.12",2020,12,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2020.12",2020,12,"Pertussis",3,"Zhejiang",-0.433111643601473,""
"2021.01",2021,1,"Pertussis",2,"Anhui",-0.419193184120193,""
"2021.01",2021,1,"Pertussis",NA,"Chongqing",NA,NA
"2021.01",2021,1,"Pertussis",NA,"Gansu",NA,NA
"2021.01",2021,1,"Pertussis",27,"Guangdong",-0.361904223916141,""
"2021.01",2021,1,"Pertussis",9,"Henan",-0.266124509373472,""
"2021.01",2021,1,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2021.01",2021,1,"Pertussis",28,"Shandong",-0.51258376852415,""
"2021.01",2021,1,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2021.01",2021,1,"Pertussis",12,"Sichuan",-0.548839267945817,""
"2021.01",2021,1,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.01",2021,1,"Pertussis",3,"Zhejiang",-0.433111643601473,""
"2021.02",2021,2,"Pertussis",0,"Anhui",-0.48508355771911,""
"2021.02",2021,2,"Pertussis",NA,"Chongqing",NA,NA
"2021.02",2021,2,"Pertussis",NA,"Gansu",NA,NA
"2021.02",2021,2,"Pertussis",22,"Guangdong",-0.382037977680599,""
"2021.02",2021,2,"Pertussis",3,"Henan",-0.34271383326649,""
"2021.02",2021,2,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2021.02",2021,2,"Pertussis",5,"Shandong",-0.637470178603519,""
"2021.02",2021,2,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2021.02",2021,2,"Pertussis",18,"Sichuan",-0.492149333697312,""
"2021.02",2021,2,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.02",2021,2,"Pertussis",0,"Zhejiang",-0.485762419233595,""
"2021.03",2021,3,"Pertussis",4,"Anhui",-0.353302810521276,""
"2021.03",2021,3,"Pertussis",NA,"Chongqing",NA,NA
"2021.03",2021,3,"Pertussis",NA,"Gansu",NA,NA
"2021.03",2021,3,"Pertussis",21,"Guangdong",-0.386064728433491,""
"2021.03",2021,3,"Pertussis",5,"Henan",-0.317184058635484,""
"2021.03",2021,3,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2021.03",2021,3,"Pertussis",1,"Shandong",-0.659189554269497,""
"2021.03",2021,3,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2021.03",2021,3,"Pertussis",36,"Sichuan",-0.322079530951795,""
"2021.03",2021,3,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.03",2021,3,"Pertussis",2,"Zhejiang",-0.450661902145514,""
"2021.04",2021,4,"Pertussis",2,"Anhui",-0.419193184120193,""
"2021.04",2021,4,"Pertussis",NA,"Chongqing",NA,NA
"2021.04",2021,4,"Pertussis",NA,"Gansu",NA,NA
"2021.04",2021,4,"Pertussis",43,"Guangdong",-0.297476211869874,""
"2021.04",2021,4,"Pertussis",3,"Henan",-0.34271383326649,""
"2021.04",2021,4,"Pertussis",1,"Jiangsu",-0.402640433498722,""
"2021.04",2021,4,"Pertussis",14,"Shandong",-0.58860158335507,""
"2021.04",2021,4,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2021.04",2021,4,"Pertussis",46,"Sichuan",-0.227596307204286,""
"2021.04",2021,4,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.04",2021,4,"Pertussis",5,"Zhejiang",-0.398011126513392,""
"2021.05",2021,5,"Pertussis",2,"Anhui",-0.419193184120193,""
"2021.05",2021,5,"Pertussis",NA,"Chongqing",NA,NA
"2021.05",2021,5,"Pertussis",NA,"Gansu",NA,NA
"2021.05",2021,5,"Pertussis",45,"Guangdong",-0.28942271036409,""
"2021.05",2021,5,"Pertussis",12,"Henan",-0.227829847426963,""
"2021.05",2021,5,"Pertussis",3,"Jiangsu",-0.321648329536696,""
"2021.05",2021,5,"Pertussis",27,"Shandong",-0.518013612440644,""
"2021.05",2021,5,"Pertussis",4,"Shanghai",-0.0934622307577613,""
"2021.05",2021,5,"Pertussis",89,"Sichuan",0.178681554910003,""
"2021.05",2021,5,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.05",2021,5,"Pertussis",8,"Zhejiang",-0.345360350881269,""
"2021.06",2021,6,"Pertussis",3,"Anhui",-0.386247997320734,""
"2021.06",2021,6,"Pertussis",NA,"Chongqing",NA,NA
"2021.06",2021,6,"Pertussis",NA,"Gansu",NA,NA
"2021.06",2021,6,"Pertussis",63,"Guangdong",-0.21694119681204,""
"2021.06",2021,6,"Pertussis",8,"Henan",-0.278889396688975,""
"2021.06",2021,6,"Pertussis",13,"Jiangsu",0.0833121902734391,""
"2021.06",2021,6,"Pertussis",18,"Shandong",-0.566882207689093,""
"2021.06",2021,6,"Pertussis",6,"Shanghai",0.0324658275263802,""
"2021.06",2021,6,"Pertussis",140,"Sichuan",0.660545996022299,""
"2021.06",2021,6,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.06",2021,6,"Pertussis",4,"Zhejiang",-0.415561385057432,""
"2021.07",2021,7,"Pertussis",24,"Anhui",0.305600925467893,""
"2021.07",2021,7,"Pertussis",NA,"Chongqing",NA,NA
"2021.07",2021,7,"Pertussis",NA,"Gansu",NA,NA
"2021.07",2021,7,"Pertussis",100,"Guangdong",-0.0679514189550473,""
"2021.07",2021,7,"Pertussis",23,"Henan",-0.0874160869564292,""
"2021.07",2021,7,"Pertussis",26,"Jiangsu",0.609760866026614,""
"2021.07",2021,7,"Pertussis",23,"Shandong",-0.539732988106621,""
"2021.07",2021,7,"Pertussis",6,"Shanghai",0.0324658275263802,""
"2021.07",2021,7,"Pertussis",196,"Sichuan",1.18965204900835,""
"2021.07",2021,7,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.07",2021,7,"Pertussis",NA,"Zhejiang",NA,NA
"2021.08",2021,8,"Pertussis",53,"Anhui",1.26101134265219,""
"2021.08",2021,8,"Pertussis",NA,"Chongqing",NA,NA
"2021.08",2021,8,"Pertussis",NA,"Gansu",NA,NA
"2021.08",2021,8,"Pertussis",125,"Guangdong",0.032717349867245,""
"2021.08",2021,8,"Pertussis",NA,"Henan",NA,NA
"2021.08",2021,8,"Pertussis",37,"Jiangsu",1.05521743781776,""
"2021.08",2021,8,"Pertussis",49,"Shandong",-0.398557046277769,""
"2021.08",2021,8,"Pertussis",9,"Shanghai",0.221357914952593,""
"2021.08",2021,8,"Pertussis",311,"Sichuan",2.27620912210471,""
"2021.08",2021,8,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.08",2021,8,"Pertussis",NA,"Zhejiang",NA,NA
"2021.09",2021,9,"Pertussis",40,"Anhui",0.832723914259228,""
"2021.09",2021,9,"Pertussis",NA,"Chongqing",NA,NA
"2021.09",2021,9,"Pertussis",NA,"Gansu",NA,NA
"2021.09",2021,9,"Pertussis",129,"Guangdong",0.0488243528788118,""
"2021.09",2021,9,"Pertussis",17,"Henan",-0.164005410849448,""
"2021.09",2021,9,"Pertussis",21,"Jiangsu",0.407280606121547,""
"2021.09",2021,9,"Pertussis",61,"Shandong",-0.333398919279837,""
"2021.09",2021,9,"Pertussis",10,"Shanghai",0.284321944094663,""
"2021.09",2021,9,"Pertussis",207,"Sichuan",1.29358359513061,""
"2021.09",2021,9,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.09",2021,9,"Pertussis",NA,"Zhejiang",NA,NA
"2021.10",2021,10,"Pertussis",14,"Anhui",-0.0238509425266913,""
"2021.10",2021,10,"Pertussis",NA,"Chongqing",NA,NA
"2021.10",2021,10,"Pertussis",NA,"Gansu",NA,NA
"2021.10",2021,10,"Pertussis",131,"Guangdong",0.0568778543845952,""
"2021.10",2021,10,"Pertussis",3,"Henan",-0.34271383326649,""
"2021.10",2021,10,"Pertussis",13,"Jiangsu",0.0833121902734391,""
"2021.10",2021,10,"Pertussis",50,"Shandong",-0.393127202361275,""
"2021.10",2021,10,"Pertussis",6,"Shanghai",0.0324658275263802,""
"2021.10",2021,10,"Pertussis",116,"Sichuan",0.433786259028278,""
"2021.10",2021,10,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2021.10",2021,10,"Pertussis",NA,"Zhejiang",NA,NA
"2021.11",2021,11,"Pertussis",30,"Anhui",0.503272046264644,""
"2021.11",2021,11,"Pertussis",NA,"Chongqing",NA,NA
"2021.11",2021,11,"Pertussis",NA,"Gansu",NA,NA
"2021.11",2021,11,"Pertussis",166,"Guangdong",0.197814130735804,""
"2021.11",2021,11,"Pertussis",16,"Henan",-0.176770298164951,""
"2021.11",2021,11,"Pertussis",17,"Jiangsu",0.245296398197493,""
"2021.11",2021,11,"Pertussis",77,"Shandong",-0.246521416615928,""
"2021.11",2021,11,"Pertussis",14,"Shanghai",0.536178060662946,""
"2021.11",2021,11,"Pertussis",138,"Sichuan",0.641649351272798,""
"2021.11",2021,11,"Pertussis",2,"Xinjiang",-0.799412372264719,""
"2021.11",2021,11,"Pertussis",NA,"Zhejiang",NA,NA
"2021.12",2021,12,"Pertussis",91,"Anhui",2.51292844103161,""
"2021.12",2021,12,"Pertussis",97,"Chongqing",0.39208318070004,""
"2021.12",2021,12,"Pertussis",NA,"Gansu",NA,NA
"2021.12",2021,12,"Pertussis",265,"Guangdong",0.596462455272082,""
"2021.12",2021,12,"Pertussis",37,"Henan",0.0912923354606134,""
"2021.12",2021,12,"Pertussis",20,"Jiangsu",0.366784554140533,""
"2021.12",2021,12,"Pertussis",NA,"Shandong",NA,NA
"2021.12",2021,12,"Pertussis",58,"Shanghai",3.30659534291406,""
"2021.12",2021,12,"Pertussis",303,"Sichuan",2.2006225431067,""
"2021.12",2021,12,"Pertussis",1,"Xinjiang",-0.828145485381498,""
"2021.12",2021,12,"Pertussis",NA,"Zhejiang",NA,NA
"2022.01",2022,1,"Pertussis",160,"Anhui",4.78614633019424,""
"2022.01",2022,1,"Pertussis",78,"Chongqing",0.204533968666167,""
"2022.01",2022,1,"Pertussis",NA,"Gansu",NA,NA
"2022.01",2022,1,"Pertussis",251,"Guangdong",0.540087944731598,""
"2022.01",2022,1,"Pertussis",28,"Henan",-0.023591650378914,""
"2022.01",2022,1,"Pertussis",57,"Jiangsu",1.86513847743803,""
"2022.01",2022,1,"Pertussis",NA,"Shandong",NA,NA
"2022.01",2022,1,"Pertussis",72,"Shanghai",4.18809175090305,""
"2022.01",2022,1,"Pertussis",468,"Sichuan",3.7595957349406,""
"2022.01",2022,1,"Pertussis",8,"Xinjiang",-0.627013693564048,""
"2022.01",2022,1,"Pertussis",NA,"Zhejiang",NA,NA
"2022.02",2022,2,"Pertussis",171,"Anhui",5.14854338498828,""
"2022.02",2022,2,"Pertussis",94,"Chongqing",0.362470147221007,""
"2022.02",2022,2,"Pertussis",NA,"Gansu",NA,NA
"2022.02",2022,2,"Pertussis",149,"Guangdong",0.129359367936646,""
"2022.02",2022,2,"Pertussis",52,"Henan",0.282765645193159,""
"2022.02",2022,2,"Pertussis",125,"Jiangsu",4.61887001214695,""
"2022.02",2022,2,"Pertussis",NA,"Shandong",NA,NA
"2022.02",2022,2,"Pertussis",121,"Shanghai",7.27332917886452,""
"2022.02",2022,2,"Pertussis",439,"Sichuan",3.48559438607282,""
"2022.02",2022,2,"Pertussis",4,"Xinjiang",-0.741946146031162,""
"2022.02",2022,2,"Pertussis",213,"Zhejiang",3.25244265064708,""
"2022.03",2022,3,"Pertussis",238,"Anhui",7.355870900552,""
"2022.03",2022,3,"Pertussis",257,"Chongqing",1.97144496624844,""
"2022.03",2022,3,"Pertussis",NA,"Gansu",NA,NA
"2022.03",2022,3,"Pertussis",210,"Guangdong",0.374991163863039,""
"2022.03",2022,3,"Pertussis",67,"Henan",0.474238954925705,""
"2022.03",2022,3,"Pertussis",164,"Jiangsu",6.19821603940647,""
"2022.03",2022,3,"Pertussis",NA,"Shandong",NA,NA
"2022.03",2022,3,"Pertussis",102,"Shanghai",6.07701262516517,""
"2022.03",2022,3,"Pertussis",616,"Sichuan",5.15794744640373,""
"2022.03",2022,3,"Pertussis",NA,"Xinjiang",NA,NA
"2022.03",2022,3,"Pertussis",NA,"Zhejiang",NA,NA
"2022.04",2022,4,"Pertussis",156,"Anhui",4.65436558299641,""
"2022.04",2022,4,"Pertussis",307,"Chongqing",2.46499552423232,""
"2022.04",2022,4,"Pertussis",NA,"Gansu",NA,NA
"2022.04",2022,4,"Pertussis",190,"Guangdong",0.294456148805205,""
"2022.04",2022,4,"Pertussis",114,"Henan",1.07418865875435,""
"2022.04",2022,4,"Pertussis",189,"Jiangsu",7.21061733893181,""
"2022.04",2022,4,"Pertussis",NA,"Shandong",NA,NA
"2022.04",2022,4,"Pertussis",8,"Shanghai",0.158393885810522,""
"2022.04",2022,4,"Pertussis",466,"Sichuan",3.7406990901911,""
"2022.04",2022,4,"Pertussis",11,"Xinjiang",-0.540814354213712,""
"2022.04",2022,4,"Pertussis",NA,"Zhejiang",NA,NA
"2022.05",2022,5,"Pertussis",151,"Anhui",4.48963964899912,""
"2022.05",2022,5,"Pertussis",512,"Chongqing",4.48855281196621,""
"2022.05",2022,5,"Pertussis",NA,"Gansu",NA,NA
"2022.05",2022,5,"Pertussis",165,"Guangdong",0.193787379982913,""
"2022.05",2022,5,"Pertussis",185,"Henan",1.98049565815506,""
"2022.05",2022,5,"Pertussis",140,"Jiangsu",5.22631079186215,""
"2022.05",2022,5,"Pertussis",NA,"Shandong",NA,NA
"2022.05",2022,5,"Pertussis",2,"Shanghai",-0.219390289041903,""
"2022.05",2022,5,"Pertussis",514,"Sichuan",4.19421856417914,""
"2022.05",2022,5,"Pertussis",16,"Xinjiang",-0.397148788629819,""
"2022.05",2022,5,"Pertussis",NA,"Zhejiang",NA,NA
"2022.06",2022,6,"Pertussis",79,"Anhui",2.11758619943811,""
"2022.06",2022,6,"Pertussis",680,"Chongqing",6.14688268679203,""
"2022.06",2022,6,"Pertussis",NA,"Gansu",NA,NA
"2022.06",2022,6,"Pertussis",147,"Guangdong",0.121305866430862,""
"2022.06",2022,6,"Pertussis",474,"Henan",5.66954809233544,""
"2022.06",2022,6,"Pertussis",101,"Jiangsu",3.64696476460262,""
"2022.06",2022,6,"Pertussis",NA,"Shandong",NA,NA
"2022.06",2022,6,"Pertussis",3,"Shanghai",-0.156426259899832,""
"2022.06",2022,6,"Pertussis",469,"Sichuan",3.76904405731535,""
"2022.06",2022,6,"Pertussis",18,"Xinjiang",-0.339682562396262,""
"2022.06",2022,6,"Pertussis",NA,"Zhejiang",NA,NA
"2022.07",2022,7,"Pertussis",60,"Anhui",1.4916276502484,""
"2022.07",2022,7,"Pertussis",387,"Chongqing",3.25467641700652,""
"2022.07",2022,7,"Pertussis",NA,"Gansu",NA,NA
"2022.07",2022,7,"Pertussis",165,"Guangdong",0.193787379982913,""
"2022.07",2022,7,"Pertussis",494,"Henan",5.9248458386455,""
"2022.07",2022,7,"Pertussis",56,"Jiangsu",1.82464242545702,""
"2022.07",2022,7,"Pertussis",NA,"Shandong",NA,NA
"2022.07",2022,7,"Pertussis",2,"Shanghai",-0.219390289041903,""
"2022.07",2022,7,"Pertussis",437,"Sichuan",3.46669774132332,""
"2022.07",2022,7,"Pertussis",31,"Xinjiang",0.0338479081218596,""
"2022.07",2022,7,"Pertussis",463,"Zhejiang",7.64000728665726,""
"2022.08",2022,8,"Pertussis",56,"Anhui",1.35984690305056,""
"2022.08",2022,8,"Pertussis",307,"Chongqing",2.46499552423232,""
"2022.08",2022,8,"Pertussis",NA,"Gansu",NA,NA
"2022.08",2022,8,"Pertussis",188,"Guangdong",0.286402647299422,""
"2022.08",2022,8,"Pertussis",690,"Henan",8.4267637524841,""
"2022.08",2022,8,"Pertussis",38,"Jiangsu",1.09571348979878,""
"2022.08",2022,8,"Pertussis",NA,"Shandong",NA,NA
"2022.08",2022,8,"Pertussis",6,"Shanghai",0.0324658275263802,""
"2022.08",2022,8,"Pertussis",362,"Sichuan",2.758073563217,""
"2022.08",2022,8,"Pertussis",22,"Xinjiang",-0.224750109929148,""
"2022.08",2022,8,"Pertussis",NA,"Zhejiang",NA,NA
"2022.09",2022,9,"Pertussis",42,"Anhui",0.898614287858145,""
"2022.09",2022,9,"Pertussis",124,"Chongqing",0.658600482011333,""
"2022.09",2022,9,"Pertussis",NA,"Gansu",NA,NA
"2022.09",2022,9,"Pertussis",155,"Guangdong",0.153519872453996,""
"2022.09",2022,9,"Pertussis",344,"Henan",4.01011274132005,""
"2022.09",2022,9,"Pertussis",12,"Jiangsu",0.0428161382924257,""
"2022.09",2022,9,"Pertussis",NA,"Shandong",NA,NA
"2022.09",2022,9,"Pertussis",6,"Shanghai",0.0324658275263802,""
"2022.09",2022,9,"Pertussis",117,"Sichuan",0.443234581403028,""
"2022.09",2022,9,"Pertussis",7,"Xinjiang",-0.655746806680826,""
"2022.09",2022,9,"Pertussis",NA,"Zhejiang",NA,NA
"2022.10",2022,10,"Pertussis",29,"Anhui",0.470326859465185,""
"2022.10",2022,10,"Pertussis",91,"Chongqing",0.332857113741975,""
"2022.10",2022,10,"Pertussis",NA,"Gansu",NA,NA
"2022.10",2022,10,"Pertussis",117,"Guangdong",0.000503343844111462,""
"2022.10",2022,10,"Pertussis",122,"Henan",1.17630775727837,""
"2022.10",2022,10,"Pertussis",8,"Jiangsu",-0.119168069631628,""
"2022.10",2022,10,"Pertussis",NA,"Shandong",NA,NA
"2022.10",2022,10,"Pertussis",9,"Shanghai",0.221357914952593,""
"2022.10",2022,10,"Pertussis",72,"Sichuan",0.0180600745392374,""
"2022.10",2022,10,"Pertussis",1,"Xinjiang",-0.828145485381498,""
"2022.10",2022,10,"Pertussis",NA,"Zhejiang",NA,NA
"2022.11",2022,11,"Pertussis",9,"Anhui",-0.188576876523984,""
"2022.11",2022,11,"Pertussis",54,"Chongqing",-0.0323702991660933,""
"2022.11",2022,11,"Pertussis",NA,"Gansu",NA,NA
"2022.11",2022,11,"Pertussis",124,"Guangdong",0.0286905991143533,""
"2022.11",2022,11,"Pertussis",67,"Henan",0.474238954925705,""
"2022.11",2022,11,"Pertussis",4,"Jiangsu",-0.281152277555682,""
"2022.11",2022,11,"Pertussis",NA,"Shandong",NA,NA
"2022.11",2022,11,"Pertussis",2,"Shanghai",-0.219390289041903,""
"2022.11",2022,11,"Pertussis",40,"Sichuan",-0.284286241452792,""
"2022.11",2022,11,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2022.11",2022,11,"Pertussis",119,"Zhejiang",1.60271834750725,""
"2022.12",2022,12,"Pertussis",11,"Anhui",-0.122686502925067,""
"2022.12",2022,12,"Pertussis",NA,"Chongqing",NA,NA
"2022.12",2022,12,"Pertussis",12,"Gansu",-0.0100901875986326,""
"2022.12",2022,12,"Pertussis",84,"Guangdong",-0.132379431001314,""
"2022.12",2022,12,"Pertussis",32,"Henan",0.0274678988830982,""
"2022.12",2022,12,"Pertussis",2,"Jiangsu",-0.362144381517709,""
"2022.12",2022,12,"Pertussis",NA,"Shandong",NA,NA
"2022.12",2022,12,"Pertussis",1,"Shanghai",-0.282354318183974,""
"2022.12",2022,12,"Pertussis",29,"Sichuan",-0.388217787575052,""
"2022.12",2022,12,"Pertussis",3,"Xinjiang",-0.77067925914794,""
"2022.12",2022,12,"Pertussis",NA,"Zhejiang",NA,NA
"2023.01",2023,1,"Pertussis",8,"Anhui",-0.221522063323442,""
"2023.01",2023,1,"Pertussis",14,"Chongqing",-0.427210745553194,""
"2023.01",2023,1,"Pertussis",9,"Gansu",-0.19171356437402,""
"2023.01",2023,1,"Pertussis",101,"Guangdong",-0.0639246682021556,""
"2023.01",2023,1,"Pertussis",26,"Henan",-0.0491214250099201,""
"2023.01",2023,1,"Pertussis",7,"Jiangsu",-0.159664121612642,""
"2023.01",2023,1,"Pertussis",NA,"Shandong",NA,NA
"2023.01",2023,1,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2023.01",2023,1,"Pertussis",25,"Sichuan",-0.426011077074055,""
"2023.01",2023,1,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2023.01",2023,1,"Pertussis",NA,"Zhejiang",NA,NA
"2023.02",2023,2,"Pertussis",6,"Anhui",-0.287412436922359,""
"2023.02",2023,2,"Pertussis",17,"Chongqing",-0.397597712074161,""
"2023.02",2023,2,"Pertussis",9,"Gansu",-0.19171356437402,""
"2023.02",2023,2,"Pertussis",79,"Guangdong",-0.152513184765773,""
"2023.02",2023,2,"Pertussis",20,"Henan",-0.125710748902938,""
"2023.02",2023,2,"Pertussis",2,"Jiangsu",-0.362144381517709,""
"2023.02",2023,2,"Pertussis",NA,"Shandong",NA,NA
"2023.02",2023,2,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2023.02",2023,2,"Pertussis",23,"Sichuan",-0.444907721823557,""
"2023.02",2023,2,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2023.02",2023,2,"Pertussis",NA,"Zhejiang",NA,NA
"2023.03",2023,3,"Pertussis",9,"Anhui",-0.188576876523984,""
"2023.03",2023,3,"Pertussis",22,"Chongqing",-0.348242656275774,""
"2023.03",2023,3,"Pertussis",6,"Gansu",-0.373336941149406,""
"2023.03",2023,3,"Pertussis",125,"Guangdong",0.032717349867245,""
"2023.03",2023,3,"Pertussis",27,"Henan",-0.0363565376944171,""
"2023.03",2023,3,"Pertussis",5,"Jiangsu",-0.240656225574669,""
"2023.03",2023,3,"Pertussis",NA,"Shandong",NA,NA
"2023.03",2023,3,"Pertussis",4,"Shanghai",-0.0934622307577613,""
"2023.03",2023,3,"Pertussis",55,"Sichuan",-0.142561405831528,""
"2023.03",2023,3,"Pertussis",0,"Xinjiang",-0.856878598498276,""
"2023.03",2023,3,"Pertussis",NA,"Zhejiang",NA,NA
"2023.04",2023,4,"Pertussis",5,"Anhui",-0.320357623721817,""
