"date","year","month","disease_en","value","province","value_norm","out_label"
"2015.06",2015,6,"Hepatitis E",41,"Henan",-0.565614662330837,""
"2015.06",2015,6,"Hepatitis E",135,"Hubei",-0.801660377440369,""
"2015.06",2015,6,"Hepatitis E",91,"Hunan",0.173596199804258,""
"2015.06",2015,6,"Hepatitis E",13,"Inner Mongolia",0.365025157104022,""
"2015.06",2015,6,"Hepatitis E",203,"Jiangsu",-0.588060745139033,""
"2015.06",2015,6,"Hepatitis E",63,"Jiangxi",0.612813400085786,""
"2015.06",2015,6,"Hepatitis E",13,"Jilin",-1.03482234003364,""
"2015.06",2015,6,"Hepatitis E",67,"Liaoning",-1.13381288048059,""
"2015.06",2015,6,"Hepatitis E",2,"Ningxia",-0.169257863836307,""
"2015.06",2015,6,"Hepatitis E",6,"Qinghai",-0.315723099866928,""
"2015.06",2015,6,"Hepatitis E",17,"Shaanxi",-0.551697273338075,""
"2015.06",2015,6,"Hepatitis E",81,"Shandong",-0.522944059088137,""
"2015.06",2015,6,"Hepatitis E",51,"Shanghai",-0.200411697275486,""
"2015.06",2015,6,"Hepatitis E",49,"Shanxi",0.402621578774244,""
"2015.06",2015,6,"Hepatitis E",91,"Sichuan",-0.0828579939004534,""
"2015.06",2015,6,"Hepatitis E",9,"Tianjin",-0.307047810591551,""
"2015.06",2015,6,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2015.06",2015,6,"Hepatitis E",1956,"Total",-0.327491191106997,""
"2015.06",2015,6,"Hepatitis E",46,"Xinjiang",2.05827898992474,""
"2015.06",2015,6,"Hepatitis E",115,"Yunnan",0.618921925533062,""
"2015.06",2015,6,"Hepatitis E",100,"Zhejiang",-1.11469352946378,""
"2015.07",2015,7,"Hepatitis E",96,"Anhui",-0.705740986732978,""
"2015.07",2015,7,"Hepatitis E",23,"Beijing",-0.488372295464237,""
"2015.07",2015,7,"Hepatitis E",51,"Chongqing",-0.375055517551445,""
"2015.07",2015,7,"Hepatitis E",77,"Fujian",0.212527057712345,""
"2015.07",2015,7,"Hepatitis E",7,"Gansu",-0.84845462649242,""
"2015.07",2015,7,"Hepatitis E",185,"Guangdong",-0.740766383586669,""
"2015.07",2015,7,"Hepatitis E",101,"Guangxi",0.00483211811219049,""
"2015.07",2015,7,"Hepatitis E",48,"Guizhou",0.595350051729153,""
"2015.07",2015,7,"Hepatitis E",18,"Hainan",-0.100101469430537,""
"2015.07",2015,7,"Hepatitis E",54,"Hebei",-0.612381042540881,""
"2015.07",2015,7,"Hepatitis E",17,"Heilongjiang",-1.3745970921051,""
"2015.07",2015,7,"Hepatitis E",52,"Henan",0.0960537149281209,""
"2015.07",2015,7,"Hepatitis E",209,"Hubei",0.469369343363314,""
"2015.07",2015,7,"Hepatitis E",86,"Hunan",0.0379198111796877,""
"2015.07",2015,7,"Hepatitis E",15,"Inner Mongolia",0.786832005313115,""
"2015.07",2015,7,"Hepatitis E",190,"Jiangsu",-0.721058089974759,""
"2015.07",2015,7,"Hepatitis E",58,"Jiangxi",0.397500583839429,""
"2015.07",2015,7,"Hepatitis E",20,"Jilin",-0.0581360865187441,""
"2015.07",2015,7,"Hepatitis E",66,"Liaoning",-1.16689214162796,""
"2015.07",2015,7,"Hepatitis E",0,"Ningxia",-0.934597769878737,""
"2015.07",2015,7,"Hepatitis E",4,"Qinghai",-0.731358573109466,""
"2015.07",2015,7,"Hepatitis E",22,"Shaanxi",0.0683659445346894,""
"2015.07",2015,7,"Hepatitis E",92,"Shandong",-0.229526760204536,""
"2015.07",2015,7,"Hepatitis E",48,"Shanghai",-0.328107645981991,""
"2015.07",2015,7,"Hepatitis E",53,"Shanxi",0.60028945065082,""
"2015.07",2015,7,"Hepatitis E",99,"Sichuan",0.131040961782062,""
"2015.07",2015,7,"Hepatitis E",7,"Tianjin",-0.620116166488819,""
"2015.07",2015,7,"Hepatitis E",1,"Tibet",0.585499072842409,""
"2015.07",2015,7,"Hepatitis E",1991,"Total",-0.264983259084197,""
"2015.07",2015,7,"Hepatitis E",44,"Xinjiang",1.87753827825515,""
"2015.07",2015,7,"Hepatitis E",119,"Yunnan",0.714826390775831,""
"2015.07",2015,7,"Hepatitis E",129,"Zhejiang",-0.6382852546546,""
"2015.08",2015,8,"Hepatitis E",99,"Anhui",-0.647191828104404,""
"2015.08",2015,8,"Hepatitis E",23,"Beijing",-0.488372295464237,""
"2015.08",2015,8,"Hepatitis E",68,"Chongqing",0.161518972297661,""
"2015.08",2015,8,"Hepatitis E",59,"Fujian",-0.449821419597605,""
"2015.08",2015,8,"Hepatitis E",6,"Gansu",-1.04921572121175,""
"2015.08",2015,8,"Hepatitis E",200,"Guangdong",-0.451843417073992,""
"2015.08",2015,8,"Hepatitis E",104,"Guangxi",0.0755018455029767,""
"2015.08",2015,8,"Hepatitis E",39,"Guizhou",0.0995781225312106,""
"2015.08",2015,8,"Hepatitis E",26,"Hainan",0.374904742924254,""
"2015.08",2015,8,"Hepatitis E",52,"Hebei",-0.704370876567243,""
"2015.08",2015,8,"Hepatitis E",26,"Heilongjiang",-0.612078594548577,""
"2015.08",2015,8,"Hepatitis E",54,"Henan",0.216357056247931,""
"2015.08",2015,8,"Hepatitis E",176,"Hubei",-0.0974412078058958,""
"2015.08",2015,8,"Hepatitis E",61,"Hunan",-0.640462131943165,""
"2015.08",2015,8,"Hepatitis E",8,"Inner Mongolia",-0.689491963418709,""
"2015.08",2015,8,"Hepatitis E",194,"Jiangsu",-0.680135830025305,""
"2015.08",2015,8,"Hepatitis E",55,"Jiangxi",0.268312894091615,""
"2015.08",2015,8,"Hepatitis E",19,"Jilin",-0.19766269416373,""
"2015.08",2015,8,"Hepatitis E",73,"Liaoning",-0.935337313596386,""
"2015.08",2015,8,"Hepatitis E",1,"Ningxia",-0.551927816857522,""
"2015.08",2015,8,"Hepatitis E",6,"Qinghai",-0.315723099866928,""
"2015.08",2015,8,"Hepatitis E",16,"Shaanxi",-0.675709916912628,""
"2015.08",2015,8,"Hepatitis E",99,"Shandong",-0.0428066609149726,""
"2015.08",2015,8,"Hepatitis E",60,"Shanghai",0.182676148844027,""
"2015.08",2015,8,"Hepatitis E",38,"Shanxi",-0.14096506888634,""
"2015.08",2015,8,"Hepatitis E",71,"Sichuan",-0.617605383106742,""
"2015.08",2015,8,"Hepatitis E",9,"Tianjin",-0.307047810591551,""
"2015.08",2015,8,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2015.08",2015,8,"Hepatitis E",1931,"Total",-0.372139713980425,""
"2015.08",2015,8,"Hepatitis E",43,"Xinjiang",1.78716792242036,""
"2015.08",2015,8,"Hepatitis E",127,"Yunnan",0.906635321261369,""
"2015.08",2015,8,"Hepatitis E",119,"Zhejiang",-0.80256397010604,""
"2015.09",2015,9,"Hepatitis E",71,"Anhui",-1.1936506419711,""
"2015.09",2015,9,"Hepatitis E",13,"Beijing",-1.39860022966281,""
"2015.09",2015,9,"Hepatitis E",44,"Chongqing",-0.595997954548136,""
"2015.09",2015,9,"Hepatitis E",44,"Fujian",-1.00177848402256,""
"2015.09",2015,9,"Hepatitis E",13,"Gansu",0.356111941823579,""
"2015.09",2015,9,"Hepatitis E",212,"Guangdong",-0.220705043863851,""
"2015.09",2015,9,"Hepatitis E",114,"Guangxi",0.311067603472264,""
"2015.09",2015,9,"Hepatitis E",30,"Guizhou",-0.396193806666732,""
"2015.09",2015,9,"Hepatitis E",31,"Hainan",0.671783625645999,""
"2015.09",2015,9,"Hepatitis E",60,"Hebei",-0.336411540461794,""
"2015.09",2015,9,"Hepatitis E",30,"Heilongjiang",-0.273181484523455,""
"2015.09",2015,9,"Hepatitis E",42,"Henan",-0.505462991670931,""
"2015.09",2015,9,"Hepatitis E",184,"Hubei",0.0399674106593672,""
"2015.09",2015,9,"Hepatitis E",80,"Hunan",-0.124891855169797,""
"2015.09",2015,9,"Hepatitis E",14,"Inner Mongolia",0.575928581208568,""
"2015.09",2015,9,"Hepatitis E",161,"Jiangsu",-1.0177444746083,""
"2015.09",2015,9,"Hepatitis E",53,"Jiangxi",0.182187767593072,""
"2015.09",2015,9,"Hepatitis E",21,"Jilin",0.0813905211262413,""
"2015.09",2015,9,"Hepatitis E",64,"Liaoning",-1.23305066392269,""
"2015.09",2015,9,"Hepatitis E",3,"Ningxia",0.213412089184908,""
"2015.09",2015,9,"Hepatitis E",4,"Qinghai",-0.731358573109466,""
"2015.09",2015,9,"Hepatitis E",13,"Shaanxi",-1.04774784763629,""
"2015.09",2015,9,"Hepatitis E",58,"Shandong",-1.13645295675385,""
"2015.09",2015,9,"Hepatitis E",43,"Shanghai",-0.540934227159499,""
"2015.09",2015,9,"Hepatitis E",44,"Shanxi",0.155536738928524,""
"2015.09",2015,9,"Hepatitis E",80,"Sichuan",-0.376969057963912,""
"2015.09",2015,9,"Hepatitis E",6,"Tianjin",-0.776650344437453,""
"2015.09",2015,9,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2015.09",2015,9,"Hepatitis E",1792,"Total",-0.620385501156686,""
"2015.09",2015,9,"Hepatitis E",32,"Xinjiang",0.793094008237636,""
"2015.09",2015,9,"Hepatitis E",109,"Yunnan",0.475065227668909,""
"2015.09",2015,9,"Hepatitis E",119,"Zhejiang",-0.80256397010604,""
"2015.10",2015,10,"Hepatitis E",108,"Anhui",-0.471544352218679,""
"2015.10",2015,10,"Hepatitis E",13,"Beijing",-1.39860022966281,""
"2015.10",2015,10,"Hepatitis E",49,"Chongqing",-0.438181928121928,""
"2015.10",2015,10,"Hepatitis E",67,"Fujian",-0.155444318570961,""
"2015.10",2015,10,"Hepatitis E",13,"Gansu",0.356111941823579,""
"2015.10",2015,10,"Hepatitis E",224,"Guangdong",0.0104333293462909,""
"2015.10",2015,10,"Hepatitis E",121,"Guangxi",0.475963634050765,""
"2015.10",2015,10,"Hepatitis E",49,"Guizhou",0.650435821640036,""
"2015.10",2015,10,"Hepatitis E",23,"Hainan",0.196777413291208,""
"2015.10",2015,10,"Hepatitis E",60,"Hebei",-0.336411540461794,""
"2015.10",2015,10,"Hepatitis E",35,"Heilongjiang",0.150439903007947,""
"2015.10",2015,10,"Hepatitis E",45,"Henan",-0.325007979691216,""
"2015.10",2015,10,"Hepatitis E",183,"Hubei",0.0227913333512093,""
"2015.10",2015,10,"Hepatitis E",58,"Hunan",-0.721867965117908,""
"2015.10",2015,10,"Hepatitis E",12,"Inner Mongolia",0.154121732999476,""
"2015.10",2015,10,"Hepatitis E",182,"Jiangsu",-0.802902609873667,""
"2015.10",2015,10,"Hepatitis E",56,"Jiangxi",0.311375457340886,""
"2015.10",2015,10,"Hepatitis E",21,"Jilin",0.0813905211262413,""
"2015.10",2015,10,"Hepatitis E",65,"Liaoning",-1.19997140277532,""
"2015.10",2015,10,"Hepatitis E",0,"Ningxia",-0.934597769878737,""
"2015.10",2015,10,"Hepatitis E",4,"Qinghai",-0.731358573109466,""
"2015.10",2015,10,"Hepatitis E",20,"Shaanxi",-0.179659342614416,""
"2015.10",2015,10,"Hepatitis E",60,"Shandong",-1.08310435695683,""
"2015.10",2015,10,"Hepatitis E",49,"Shanghai",-0.28554232974649,""
"2015.10",2015,10,"Hepatitis E",43,"Shanxi",0.10611977095938,""
"2015.10",2015,10,"Hepatitis E",102,"Sichuan",0.211253070163005,""
"2015.10",2015,10,"Hepatitis E",6,"Tianjin",-0.776650344437453,""
"2015.10",2015,10,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2015.10",2015,10,"Hepatitis E",1982,"Total",-0.281056727318632,""
"2015.10",2015,10,"Hepatitis E",40,"Xinjiang",1.51605685491598,""
"2015.10",2015,10,"Hepatitis E",122,"Yunnan",0.786754739707908,""
"2015.10",2015,10,"Hepatitis E",152,"Zhejiang",-0.260444209116288,""
"2015.11",2015,11,"Hepatitis E",124,"Anhui",-0.159282172866279,""
"2015.11",2015,11,"Hepatitis E",11,"Beijing",-1.58064581650253,""
"2015.11",2015,11,"Hepatitis E",52,"Chongqing",-0.343492312266204,""
"2015.11",2015,11,"Hepatitis E",68,"Fujian",-0.11864718094263,""
"2015.11",2015,11,"Hepatitis E",15,"Gansu",0.757634131262245,""
"2015.11",2015,11,"Hepatitis E",230,"Guangdong",0.126002515951362,""
"2015.11",2015,11,"Hepatitis E",101,"Guangxi",0.00483211811219049,""
"2015.11",2015,11,"Hepatitis E",42,"Guizhou",0.264835432263858,""
"2015.11",2015,11,"Hepatitis E",24,"Hainan",0.256153189835557,""
"2015.11",2015,11,"Hepatitis E",56,"Hebei",-0.520391208514518,""
"2015.11",2015,11,"Hepatitis E",35,"Heilongjiang",0.150439903007947,""
"2015.11",2015,11,"Hepatitis E",46,"Henan",-0.26485630903131,""
"2015.11",2015,11,"Hepatitis E",185,"Hubei",0.0571434879675251,""
"2015.11",2015,11,"Hepatitis E",108,"Hunan",0.634895921127798,""
"2015.11",2015,11,"Hepatitis E",23,"Inner Mongolia",2.47405939814948,""
"2015.11",2015,11,"Hepatitis E",237,"Jiangsu",-0.240221535568671,""
"2015.11",2015,11,"Hepatitis E",47,"Jiangxi",-0.0761876119025571,""
"2015.11",2015,11,"Hepatitis E",25,"Jilin",0.639496951706183,""
"2015.11",2015,11,"Hepatitis E",70,"Liaoning",-1.03457509703849,""
"2015.11",2015,11,"Hepatitis E",0,"Ningxia",-0.934597769878737,""
"2015.11",2015,11,"Hepatitis E",1,"Qinghai",-1.35481178297327,""
"2015.11",2015,11,"Hepatitis E",23,"Shaanxi",0.192378588109242,""
"2015.11",2015,11,"Hepatitis E",65,"Shandong",-0.949732857464283,""
"2015.11",2015,11,"Hepatitis E",60,"Shanghai",0.182676148844027,""
"2015.11",2015,11,"Hepatitis E",34,"Shanxi",-0.338632940762917,""
"2015.11",2015,11,"Hepatitis E",92,"Sichuan",-0.056120624440139,""
"2015.11",2015,11,"Hepatitis E",6,"Tianjin",-0.776650344437453,""
"2015.11",2015,11,"Hepatitis E",1,"Tibet",0.585499072842409,""
"2015.11",2015,11,"Hepatitis E",2131,"Total",-0.0149515309929994,""
"2015.11",2015,11,"Hepatitis E",59,"Xinjiang",3.23309361577705,""
"2015.11",2015,11,"Hepatitis E",124,"Yunnan",0.834706972329293,""
"2015.11",2015,11,"Hepatitis E",167,"Zhejiang",-0.0140261359391287,""
"2015.12",2015,12,"Hepatitis E",106,"Anhui",-0.510577124637729,""
"2015.12",2015,12,"Hepatitis E",24,"Beijing",-0.397349502044379,""
"2015.12",2015,12,"Hepatitis E",60,"Chongqing",-0.0909866699842715,""
"2015.12",2015,12,"Hepatitis E",74,"Fujian",0.102135644827353,""
"2015.12",2015,12,"Hepatitis E",13,"Gansu",0.356111941823579,""
"2015.12",2015,12,"Hepatitis E",234,"Guangdong",0.203048640354742,""
"2015.12",2015,12,"Hepatitis E",141,"Guangxi",0.947095149989339,""
"2015.12",2015,12,"Hepatitis E",54,"Guizhou",0.925864671194448,""
"2015.12",2015,12,"Hepatitis E",26,"Hainan",0.374904742924254,""
"2015.12",2015,12,"Hepatitis E",59,"Hebei",-0.382406457474975,""
"2015.12",2015,12,"Hepatitis E",33,"Heilongjiang",-0.0190086520046139,""
"2015.12",2015,12,"Hepatitis E",51,"Henan",0.0359020442682157,""
"2015.12",2015,12,"Hepatitis E",224,"Hubei",0.727010502985682,""
"2015.12",2015,12,"Hepatitis E",110,"Hunan",0.689166476577626,""
"2015.12",2015,12,"Hepatitis E",14,"Inner Mongolia",0.575928581208568,""
"2015.12",2015,12,"Hepatitis E",262,"Jiangsu",0.0155425891154178,""
"2015.12",2015,12,"Hepatitis E",62,"Jiangxi",0.569750836836515,""
"2015.12",2015,12,"Hepatitis E",18,"Jilin",-0.337189301808715,""
"2015.12",2015,12,"Hepatitis E",111,"Liaoning",0.321674610003564,""
"2015.12",2015,12,"Hepatitis E",0,"Ningxia",-0.934597769878737,""
"2015.12",2015,12,"Hepatitis E",4,"Qinghai",-0.731358573109466,""
"2015.12",2015,12,"Hepatitis E",32,"Shaanxi",1.30849238028022,""
"2015.12",2015,12,"Hepatitis E",73,"Shandong",-0.73633845827621,""
"2015.12",2015,12,"Hepatitis E",67,"Shanghai",0.480633362492538,""
"2015.12",2015,12,"Hepatitis E",47,"Shanxi",0.303787642835956,""
"2015.12",2015,12,"Hepatitis E",111,"Sichuan",0.451889395305835,""
"2015.12",2015,12,"Hepatitis E",12,"Tianjin",0.162554723254351,""
"2015.12",2015,12,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2015.12",2015,12,"Hepatitis E",2327,"Total",0.335092888334678,""
"2015.12",2015,12,"Hepatitis E",43,"Xinjiang",1.78716792242036,""
"2015.12",2015,12,"Hepatitis E",93,"Yunnan",0.0914473666978328,""
"2015.12",2015,12,"Hepatitis E",169,"Zhejiang",0.0188296071511592,""
"2016.01",2016,1,"Hepatitis E",122,"Anhui",-0.198314945285329,""
"2016.01",2016,1,"Hepatitis E",33,"Beijing",0.421855638734341,""
"2016.01",2016,1,"Hepatitis E",66,"Chongqing",0.0983925617271775,""
"2016.01",2016,1,"Hepatitis E",105,"Fujian",1.2428469113056,""
"2016.01",2016,1,"Hepatitis E",15,"Gansu",0.757634131262245,""
"2016.01",2016,1,"Hepatitis E",256,"Guangdong",0.626802324573335,""
"2016.01",2016,1,"Hepatitis E",147,"Guangxi",1.08843460477091,""
"2016.01",2016,1,"Hepatitis E",41,"Guizhou",0.209749662352976,""
"2016.01",2016,1,"Hepatitis E",27,"Hainan",0.434280519468603,""
"2016.01",2016,1,"Hepatitis E",79,"Hebei",0.537491882788649,""
"2016.01",2016,1,"Hepatitis E",27,"Heilongjiang",-0.527354317042296,""
"2016.01",2016,1,"Hepatitis E",55,"Henan",0.276508726907837,""
"2016.01",2016,1,"Hepatitis E",266,"Hubei",1.44840574992831,""
"2016.01",2016,1,"Hepatitis E",118,"Hunan",0.906248698376939,""
"2016.01",2016,1,"Hepatitis E",16,"Inner Mongolia",0.997735429417661,""
"2016.01",2016,1,"Hepatitis E",294,"Jiangsu",0.342920668711052,""
"2016.01",2016,1,"Hepatitis E",69,"Jiangxi",0.871188779581415,""
"2016.01",2016,1,"Hepatitis E",21,"Jilin",0.0813905211262413,""
"2016.01",2016,1,"Hepatitis E",114,"Liaoning",0.420912393445665,""
"2016.01",2016,1,"Hepatitis E",1,"Ningxia",-0.551927816857522,""
"2016.01",2016,1,"Hepatitis E",7,"Qinghai",-0.107905363245659,""
"2016.01",2016,1,"Hepatitis E",24,"Shaanxi",0.316391231683795,""
"2016.01",2016,1,"Hepatitis E",96,"Shandong",-0.1228295606105,""
"2016.01",2016,1,"Hepatitis E",75,"Shanghai",0.82115589237655,""
"2016.01",2016,1,"Hepatitis E",44,"Shanxi",0.155536738928524,""
"2016.01",2016,1,"Hepatitis E",96,"Sichuan",0.0508288534011187,""
"2016.01",2016,1,"Hepatitis E",5,"Tianjin",-0.933184522386087,""
"2016.01",2016,1,"Hepatitis E",1,"Tibet",0.585499072842409,""
"2016.01",2016,1,"Hepatitis E",2497,"Total",0.63870284387399,""
"2016.01",2016,1,"Hepatitis E",44,"Xinjiang",1.87753827825515,""
"2016.01",2016,1,"Hepatitis E",91,"Yunnan",0.0434951340764482,""
"2016.01",2016,1,"Hepatitis E",142,"Zhejiang",-0.424722924567728,""
"2016.02",2016,2,"Hepatitis E",173,"Anhui",0.797020751400444,""
"2016.02",2016,2,"Hepatitis E",36,"Beijing",0.694924018993914,""
"2016.02",2016,2,"Hepatitis E",78,"Chongqing",0.477151025150076,""
"2016.02",2016,2,"Hepatitis E",89,"Fujian",0.654092709252312,""
"2016.02",2016,2,"Hepatitis E",6,"Gansu",-1.04921572121175,""
"2016.02",2016,2,"Hepatitis E",238,"Guangdong",0.280094764758123,""
"2016.02",2016,2,"Hepatitis E",154,"Guangxi",1.25333063534941,""
"2016.02",2016,2,"Hepatitis E",32,"Guizhou",-0.286022266844967,""
"2016.02",2016,2,"Hepatitis E",19,"Hainan",-0.0407256928861879,""
"2016.02",2016,2,"Hepatitis E",55,"Hebei",-0.5663861255277,""
"2016.02",2016,2,"Hepatitis E",19,"Heilongjiang",-1.20514853709254,""
"2016.02",2016,2,"Hepatitis E",54,"Henan",0.216357056247931,""
"2016.02",2016,2,"Hepatitis E",250,"Hubei",1.17358851299779,""
"2016.02",2016,2,"Hepatitis E",135,"Hunan",1.36754841970048,""
"2016.02",2016,2,"Hepatitis E",14,"Inner Mongolia",0.575928581208568,""
"2016.02",2016,2,"Hepatitis E",294,"Jiangsu",0.342920668711052,""
"2016.02",2016,2,"Hepatitis E",58,"Jiangxi",0.397500583839429,""
"2016.02",2016,2,"Hepatitis E",20,"Jilin",-0.0581360865187441,""
"2016.02",2016,2,"Hepatitis E",95,"Liaoning",-0.20759356835431,""
"2016.02",2016,2,"Hepatitis E",1,"Ningxia",-0.551927816857522,""
"2016.02",2016,2,"Hepatitis E",9,"Qinghai",0.307730109996879,""
"2016.02",2016,2,"Hepatitis E",30,"Shaanxi",1.06046709313111,""
"2016.02",2016,2,"Hepatitis E",122,"Shandong",0.570702236750737,""
"2016.02",2016,2,"Hepatitis E",62,"Shanghai",0.26780678131503,""
"2016.02",2016,2,"Hepatitis E",33,"Shanxi",-0.388049908732061,""
"2016.02",2016,2,"Hepatitis E",104,"Sichuan",0.264727809083634,""
"2016.02",2016,2,"Hepatitis E",15,"Tianjin",0.632157257100253,""
"2016.02",2016,2,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2016.02",2016,2,"Hepatitis E",2468,"Total",0.586910557340813,""
"2016.02",2016,2,"Hepatitis E",28,"Xinjiang",0.431612584898464,""
"2016.02",2016,2,"Hepatitis E",96,"Yunnan",0.16337571562991,""
"2016.02",2016,2,"Hepatitis E",149,"Zhejiang",-0.30972782375172,""
"2016.03",2016,3,"Hepatitis E",205,"Anhui",1.42154511010524,""
"2016.03",2016,3,"Hepatitis E",30,"Beijing",0.148787258474767,""
"2016.03",2016,3,"Hepatitis E",96,"Chongqing",1.04528872028442,""
"2016.03",2016,3,"Hepatitis E",115,"Fujian",1.61081828758891,""
"2016.03",2016,3,"Hepatitis E",18,"Gansu",1.35991741542024,""
"2016.03",2016,3,"Hepatitis E",371,"Guangdong",2.84187840117052,""
"2016.03",2016,3,"Hepatitis E",244,"Guangxi",3.373422457073,""
"2016.03",2016,3,"Hepatitis E",52,"Guizhou",0.815693131372683,""
"2016.03",2016,3,"Hepatitis E",61,"Hainan",2.45305692197647,""
"2016.03",2016,3,"Hepatitis E",80,"Hebei",0.583486799801831,""
"2016.03",2016,3,"Hepatitis E",57,"Heilongjiang",2.01437400814612,""
"2016.03",2016,3,"Hepatitis E",81,"Henan",1.84045216406537,""
"2016.03",2016,3,"Hepatitis E",290,"Hubei",1.8606316053241,""
"2016.03",2016,3,"Hepatitis E",155,"Hunan",1.91025397419876,""
"2016.03",2016,3,"Hepatitis E",15,"Inner Mongolia",0.786832005313115,""
"2016.03",2016,3,"Hepatitis E",322,"Jiangsu",0.629376488357232,""
"2016.03",2016,3,"Hepatitis E",90,"Jiangxi",1.77550260781612,""
"2016.03",2016,3,"Hepatitis E",33,"Jilin",1.75570981286607,""
"2016.03",2016,3,"Hepatitis E",123,"Liaoning",0.718625743771969,""
"2016.03",2016,3,"Hepatitis E",3,"Ningxia",0.213412089184908,""
"2016.03",2016,3,"Hepatitis E",22,"Qinghai",3.00936068607338,""
"2016.03",2016,3,"Hepatitis E",30,"Shaanxi",1.06046709313111,""
"2016.03",2016,3,"Hepatitis E",137,"Shandong",0.970816735228374,""
"2016.03",2016,3,"Hepatitis E",75,"Shanghai",0.82115589237655,""
"2016.03",2016,3,"Hepatitis E",56,"Shanxi",0.748540354558253,""
"2016.03",2016,3,"Hepatitis E",124,"Sichuan",0.799475198289923,""
"2016.03",2016,3,"Hepatitis E",15,"Tianjin",0.632157257100253,""
"2016.03",2016,3,"Hepatitis E",1,"Tibet",0.585499072842409,""
"2016.03",2016,3,"Hepatitis E",3318,"Total",2.10496033503737,""
"2016.03",2016,3,"Hepatitis E",45,"Xinjiang",1.96790863408994,""
"2016.03",2016,3,"Hepatitis E",133,"Yunnan",1.05049201912552,""
"2016.03",2016,3,"Hepatitis E",239,"Zhejiang",1.16878061531124,""
"2016.04",2016,4,"Hepatitis E",148,"Anhui",0.30911109616232,""
"2016.04",2016,4,"Hepatitis E",14,"Beijing",-1.30757743624296,""
"2016.04",2016,4,"Hepatitis E",66,"Chongqing",0.0983925617271775,""
"2016.04",2016,4,"Hepatitis E",108,"Fujian",1.35323832419059,""
"2016.04",2016,4,"Hepatitis E",10,"Gansu",-0.24617134233442,""
"2016.04",2016,4,"Hepatitis E",305,"Guangdong",1.57061734851475,""
"2016.04",2016,4,"Hepatitis E",139,"Guangxi",0.899981998395482,""
"2016.04",2016,4,"Hepatitis E",44,"Guizhou",0.375006972085623,""
"2016.04",2016,4,"Hepatitis E",37,"Hainan",1.02803828491209,""
"2016.04",2016,4,"Hepatitis E",52,"Hebei",-0.704370876567243,""
"2016.04",2016,4,"Hepatitis E",35,"Heilongjiang",0.150439903007947,""
"2016.04",2016,4,"Hepatitis E",79,"Henan",1.72014882274556,""
"2016.04",2016,4,"Hepatitis E",245,"Hubei",1.087708126457,""
"2016.04",2016,4,"Hepatitis E",139,"Hunan",1.47608953060014,""
"2016.04",2016,4,"Hepatitis E",13,"Inner Mongolia",0.365025157104022,""
"2016.04",2016,4,"Hepatitis E",271,"Jiangsu",0.10761767400169,""
"2016.04",2016,4,"Hepatitis E",89,"Jiangxi",1.73244004456684,""
"2016.04",2016,4,"Hepatitis E",20,"Jilin",-0.0581360865187441,""
"2016.04",2016,4,"Hepatitis E",115,"Liaoning",0.453991654593032,""
"2016.04",2016,4,"Hepatitis E",0,"Ningxia",-0.934597769878737,""
"2016.04",2016,4,"Hepatitis E",10,"Qinghai",0.515547846618148,""
"2016.04",2016,4,"Hepatitis E",33,"Shaanxi",1.43250502385477,""
